OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
45269;Москва, Юннатов ул, д.2;41995;37.563817;55.798642;1842;0.003594;37.561036;55.796364
45270;Москва, 800-летия Москвы ул, д.11;41996;37.56467;55.880939;775;0.002653;37.562151;55.881771
45271;Москва, 800-летия Москвы ул, д.11, корп.1;41997;37.564202;55.88157;775;0.002061;37.562151;55.881771
45272;Москва, 800-летия Москвы ул, д.11, корп.10;41998;37.562711;55.882671;775;0.00106;37.562151;55.881771
45273;Москва, 800-летия Москвы ул, д.11, корп.2;41999;37.563898;55.882066;775;0.001771;37.562151;55.881771
45274;Москва, 800-летия Москвы ул, д.11, корп.3;42000;37.564096;55.8826;775;0.002114;37.562151;55.881771
45275;Москва, 800-летия Москвы ул, д.11, корп.4;42001;37.564347;55.883045;775;0.002538;37.562151;55.881771
45276;Москва, 800-летия Москвы ул, д.11, корп.5;42002;37.564581;55.883519;775;0.002993;37.562151;55.881771
45277;Москва, 800-летия Москвы ул, д.11, корп.6;42003;37.565281;55.883858;775;0.003761;37.562151;55.881771
45278;Москва, 800-летия Москвы ул, д.11, корп.7;42004;37.563449;55.88416;775;0.002719;37.562151;55.881771
45279;Москва, 800-летия Москвы ул, д.11, корп.8;42005;37.562371;55.883318;775;0.001562;37.562151;55.881771
45280;Москва, 800-летия Москвы ул, д.7, корп.1;42006;37.560825;55.880621;775;0.001754;37.562151;55.881771
45281;Москва, 800-летия Москвы ул, д.9;42007;37.562901;55.880783;775;0.00124;37.562151;55.881771
45282;Москва, Дубнинская ул, д.30, корп.1;42008;37.558741;55.880575;278;0.001282;37.558363;55.881801
45283;Москва, Дубнинская ул, д.30, корп.2;42009;37.558319;55.881793;278;0.000044;37.558363;55.881801
45284;Москва, Дубнинская ул, д.32, корп.1;42010;37.559038;55.882953;278;0.001336;37.558363;55.881801
45285;Москва, Дубнинская ул, д.32, корп.2;42011;37.559173;55.883252;278;0.001661;37.558363;55.881801
45286;Москва, Дубнинская ул, д.32, корп.3;42012;37.55954;55.883574;278;0.002129;37.558363;55.881801
45287;Москва, Дубнинская ул, д.32, корп.4;42013;37.559675;55.883878;278;0.002457;37.558363;55.881801
45288;Москва, Дубнинская ул, д.32, корп.5;42014;37.559532;55.882428;278;0.001327;37.558363;55.881801
45289;Москва, Дубнинская ул, д.32, корп.6;42015;37.560924;55.882403;775;0.001379;37.562151;55.881771
45290;Москва, Дубнинская ул, д.32, корп.7;42016;37.560565;55.883377;775;0.002257;37.562151;55.881771
45291;Москва, Дубнинская ул, д.32, корп.8;42017;37.560995;55.883292;775;0.001909;37.562151;55.881771
45292;Москва, Дубнинская ул, д.32, корп.9;42018;37.561346;55.88313;775;0.001579;37.562151;55.881771
45293;Москва, Дубнинская ул, д.34;42019;37.558875;55.88473;476;0.002412;37.560906;55.886035
45294;Москва, Дубнинская ул, д.36, корп.1;42020;37.558974;55.886109;476;0.001932;37.560906;55.886035
45295;Москва, Дубнинская ул, д.36, корп.3;42021;37.559513;55.886634;476;0.001515;37.560906;55.886035
45296;Москва, Дубнинская ул, д.36, корп.4;42022;37.559766;55.886927;476;0.001448;37.560906;55.886035
45297;Москва, Дубнинская ул, д.38, корп.1;42023;37.558759;55.887805;476;0.002782;37.560906;55.886035
45298;Москва, Дубнинская ул, д.38, корп.2;42024;37.560627;55.887175;476;0.001173;37.560906;55.886035
45299;Москва, Дубнинская ул, д.38, корп.3;42025;37.561535;55.887175;476;0.001302;37.560906;55.886035
45300;Москва, Дубнинская ул, д.38, стр.1;42026;37.559667;55.887376;476;0.001826;37.560906;55.886035
45301;Москва, Дубнинская ул, д.5, корп.1;42027;37.565901;55.856178;1539;0.001726;37.566444;55.857818
45302;Москва, Керамический проезд, д.57, корп.1;42028;37.566162;55.878692;1762;0.003568;37.562767;55.877592
45303;Москва, Керамический проезд, д.61, корп.1;42029;37.563142;55.885671;476;0.002266;37.560906;55.886035
45304;Москва, Керамический проезд, д.61, корп.2;42030;37.563269;55.885978;476;0.002363;37.560906;55.886035
45305;Москва, Керамический проезд, д.63, корп.1;42031;37.56282;55.886306;476;0.001933;37.560906;55.886035
45306;Москва, Керамический проезд, д.63, корп.2;42032;37.563071;55.886614;476;0.002242;37.560906;55.886035
45307;Москва, Керамический проезд, д.65, корп.1;42033;37.563394;55.887215;476;0.002754;37.560906;55.886035
45308;Москва, Керамический проезд, д.65, корп.2;42034;37.56352;55.887508;476;0.003001;37.560906;55.886035
45309;Москва, Керамический проезд, д.67, корп.1;42035;37.562945;55.887836;476;0.002721;37.560906;55.886035
45310;Москва, Керамический проезд, д.67, корп.2;42036;37.563142;55.888134;476;0.003067;37.560906;55.886035
45311;Москва, Керамический проезд, д.69, корп.1;42037;37.561437;55.888579;476;0.002598;37.560906;55.886035
45312;Москва, Керамический проезд, д.69, корп.1, стр.1;42038;37.562594;55.887457;476;0.002208;37.560906;55.886035
45313;Москва, Керамический проезд, д.69, стр.1;42039;37.561437;55.888579;476;0.002598;37.560906;55.886035
45314;Москва, 1-й Войковский проезд, д.14В;42040;37.491853;55.816135;1718;0.001924;37.493259;55.81745
45315;Москва, 2-я Радиаторская ул, д.1;42041;37.491044;55.819807;1167;0.000053;37.490999;55.819836
45316;Москва, 3-я Радиаторская ул, д.5;42042;37.492059;55.817268;1718;0.001212;37.493259;55.81745
45317;Москва, Ленинградское шоссе, д.17;42043;37.495384;55.821143;1718;0.00426;37.493259;55.81745
45318;Москва, 1-й Войковский проезд, д.10;42044;37.492661;55.81564;1718;0.001905;37.493259;55.81745
45319;Москва, 1-й Войковский проезд, д.12;42045;37.491853;55.81569;1718;0.002251;37.493259;55.81745
45320;Москва, 1-й Войковский проезд, д.14;42046;37.491081;55.81567;1718;0.002812;37.493259;55.81745
45321;Москва, 1-й Войковский проезд, д.14, корп.2;42047;37.491825;55.81614;1718;0.00194;37.493259;55.81745
45322;Москва, 1-й Войковский проезд, д.14Б;42048;37.490927;55.816146;1718;0.00267;37.493259;55.81745
45323;Москва, 1-й Войковский проезд, д.16, корп.1;42049;37.489634;55.816733;1167;0.003389;37.490999;55.819836
45324;Москва, 1-й Войковский проезд, д.16, корп.2;42050;37.490038;55.815695;1718;0.003666;37.493259;55.81745
45325;Москва, 1-й Войковский проезд, д.16, корп.3;42051;37.489157;55.815721;1718;0.00445;37.493259;55.81745
45326;Москва, 1-й Войковский проезд, д.16А;42052;37.489149;55.816317;1167;0.003974;37.490999;55.819836
45327;Москва, 1-й Войковский проезд, д.4, корп.1;42053;37.497017;55.815538;1718;0.004216;37.493259;55.81745
45328;Москва, 1-й Войковский проезд, д.4, корп.2;42054;37.49682;55.816059;1718;0.003823;37.493259;55.81745
45329;Москва, 1-й Войковский проезд, д.6, корп.1;42055;37.495472;55.81558;1718;0.002898;37.493259;55.81745
45330;Москва, 1-й Войковский проезд, д.6, корп.2;42056;37.494494;55.815609;1718;0.002216;37.493259;55.81745
45331;Москва, 1-я Радиаторская ул, д.1;42057;37.495517;55.817384;1718;0.002259;37.493259;55.81745
45332;Москва, 1-я Радиаторская ул, д.11;42058;37.493137;55.820577;1167;0.002263;37.490999;55.819836
45333;Москва, 1-я Радиаторская ул, д.3;42059;37.495338;55.817825;1718;0.002113;37.493259;55.81745
45334;Москва, 1-я Радиаторская ул, д.7;42060;37.493946;55.818766;1718;0.001484;37.493259;55.81745
45335;Москва, 1-я Радиаторская ул, д.9;42061;37.493434;55.819368;1718;0.001925;37.493259;55.81745
45336;Москва, 2-й Войковский проезд, д.1;42062;37.496345;55.816798;1718;0.003153;37.493259;55.81745
45337;Москва, 2-й Войковский проезд, д.1, стр.2;42063;37.496345;55.816798;1718;0.003153;37.493259;55.81745
45338;Москва, 2-й Войковский проезд, д.2/11;42064;37.496838;55.817628;1718;0.003584;37.493259;55.81745
45339;Москва, 2-й Войковский проезд, д.3;42065;37.495734;55.816646;1718;0.002602;37.493259;55.81745
45340;Москва, 2-й Войковский проезд, д.5;42066;37.495078;55.81648;1718;0.002061;37.493259;55.81745
45341;Москва, 2-й Войковский проезд, д.7, корп.1;42067;37.494269;55.816474;1718;0.001404;37.493259;55.81745
45342;Москва, 2-й Войковский проезд, д.7, корп.2;42068;37.494566;55.816111;1718;0.001871;37.493259;55.81745
45343;Москва, 2-й Войковский проезд, д.8;42069;37.493775;55.816814;1718;0.000819;37.493259;55.81745
45344;Москва, 2-я Радиаторская ул, д.10;42070;37.492571;55.819914;1167;0.001574;37.490999;55.819836
45345;Москва, 2-я Радиаторская ул, д.12;42071;37.491807;55.820292;1167;0.000929;37.490999;55.819836
45346;Москва, 2-я Радиаторская ул, д.2;42072;37.494449;55.817279;1718;0.001202;37.493259;55.81745
45347;Москва, 2-я Радиаторская ул, д.4;42073;37.494035;55.818023;1718;0.000965;37.493259;55.81745
45348;Москва, 2-я Радиаторская ул, д.6;42074;37.493344;55.818584;1718;0.001137;37.493259;55.81745
45349;Москва, 2-я Радиаторская ул, д.8;42075;37.492822;55.8192;1718;0.001804;37.493259;55.81745
45350;Москва, 3-я Радиаторская ул, д.10;42076;37.491771;55.819003;1167;0.001135;37.490999;55.819836
45351;Москва, 3-я Радиаторская ул, д.11;42077;37.490254;55.819095;1167;0.00105;37.490999;55.819836
45352;Москва, 3-я Радиаторская ул, д.13;42078;37.489868;55.819909;1167;0.001133;37.490999;55.819836
45353;Москва, 3-я Радиаторская ул, д.2;42079;37.493604;55.815695;1718;0.001787;37.493259;55.81745
45354;Москва, 3-я Радиаторская ул, д.3;42080;37.492536;55.816369;1718;0.0013;37.493259;55.81745
45355;Москва, 3-я Радиаторская ул, д.4;42081;37.49364;55.81614;1718;0.001363;37.493259;55.81745
45356;Москва, 3-я Радиаторская ул, д.5, корп.2;42082;37.491548;55.817561;1718;0.001714;37.493259;55.81745
45357;Москва, 3-я Радиаторская ул, д.5, корп.3;42083;37.490703;55.817375;1167;0.002478;37.490999;55.819836
45358;Москва, 3-я Радиаторская ул, д.8;42084;37.492041;55.818462;1718;0.001583;37.493259;55.81745
45359;Москва, 3-я Радиаторская ул, д.9;42085;37.49081;55.818441;1167;0.001406;37.490999;55.819836
45360;Москва, 4-й Войковский проезд, д.10;42086;37.490693;55.820899;1167;0.001106;37.490999;55.819836
45361;Москва, 4-й Войковский проезд, д.3;42087;37.494502;55.82089;1718;0.003658;37.493259;55.81745
45362;Москва, 4-й Войковский проезд, д.4;42088;37.493559;55.821684;1167;0.003158;37.490999;55.819836
45363;Москва, 4-й Войковский проезд, д.5;42089;37.493801;55.820713;1167;0.002936;37.490999;55.819836
45364;Москва, 4-й Войковский проезд, д.6, корп.2;42090;37.492023;55.821233;1167;0.001733;37.490999;55.819836
45365;Москва, 4-й Войковский проезд, д.6А;42091;37.492786;55.821602;1167;0.002513;37.490999;55.819836
45366;Москва, 4-й Войковский проезд, д.8;42092;37.491269;55.821643;1167;0.001828;37.490999;55.819836
45367;Москва, 4-й Войковский проезд, д.9;42093;37.492193;55.82085;1167;0.001567;37.490999;55.819836
45368;Москва, 5-й Войковский проезд, д.14;42094;37.489221;55.818133;1167;0.002461;37.490999;55.819836
45369;Москва, 5-й Войковский проезд, д.16;42095;37.488843;55.81872;1167;0.002426;37.490999;55.819836
45370;Москва, 5-й Войковский проезд, д.16, корп.2;42096;37.489203;55.819165;1167;0.001916;37.490999;55.819836
45371;Москва, 5-й Войковский проезд, д.2;42097;37.487784;55.815873;1167;0.005103;37.490999;55.819836
45372;Москва, 5-й Войковский проезд, д.4;42098;37.487919;55.816352;1167;0.004649;37.490999;55.819836
45373;Москва, 5-й Войковский проезд, д.6;42099;37.488116;55.816782;1167;0.004199;37.490999;55.819836
45374;Москва, 5-й Войковский проезд, д.8, корп.1;42100;37.487873;55.817264;1167;0.004047;37.490999;55.819836
45375;Москва, Ленинградское шоссе, д.13, корп.1;42101;37.497027;55.818947;1718;0.004054;37.493259;55.81745
45376;Москва, Ленинградское шоссе, д.13, корп.2;42102;37.495418;55.819276;1718;0.002829;37.493259;55.81745
