OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
660;Москва, Сторожевая ул, д.22, корп.1;24398;37.711535;55.765594;144;0.001906;37.711706;55.767494
661;Москва, Сторожевая ул, д.24;24399;37.713484;55.764885;144;0.003156;37.711706;55.767494
662;Москва, Сторожевая ул, д.24А;24400;37.712739;55.764581;95;0.002515;37.711138;55.762643
663;Москва, Сторожевая ул, д.24Б;24401;37.712586;55.764211;95;0.002135;37.711138;55.762643
664;Москва, Сторожевая ул, д.24Б, корп.2;24402;37.713476;55.764116;95;0.002763;37.711138;55.762643
665;Москва, Сторожевая ул, д.25;24403;37.715667;55.765858;144;0.004286;37.711706;55.767494
666;Москва, Сторожевая ул, д.27;24404;37.715426;55.765372;144;0.004282;37.711706;55.767494
667;Москва, Сторожевая ул, д.29;24405;37.715911;55.765107;144;0.004834;37.711706;55.767494
668;Москва, Сторожевая ул, д.30, корп.1;24406;37.714177;55.764829;144;0.003633;37.711706;55.767494
669;Москва, Сторожевая ул, д.30, корп.2;24407;37.71485;55.764652;95;0.004222;37.711138;55.762643
670;Москва, Сторожевая ул, д.30, корп.3;24408;37.715507;55.764484;95;0.004741;37.711138;55.762643
671;Москва, Сторожевая ул, д.31;24409;37.716845;55.764845;144;0.005781;37.711706;55.767494
672;Москва, Сторожевая ул, д.38;24410;37.716531;55.764136;95;0.005595;37.711138;55.762643
673;Москва, Сторожевая ул, д.40;24411;37.717142;55.76363;95;0.006084;37.711138;55.762643
674;Москва, Сторожевая ул, д.8/16;24412;37.711203;55.766131;144;0.001452;37.711706;55.767494
675;Москва, Ухтомская ул, д.10;24413;37.711939;55.770416;144;0.002931;37.711706;55.767494
676;Москва, Ухтомская ул, д.11;24414;37.713944;55.770244;144;0.003545;37.711706;55.767494
677;Москва, Ухтомская ул, д.13;24415;37.713934;55.769574;144;0.003049;37.711706;55.767494
678;Москва, Ухтомская ул, д.14;24416;37.71352;55.769013;144;0.002366;37.711706;55.767494
679;Москва, Ухтомская ул, д.15;24417;37.714383;55.768932;144;0.003039;37.711706;55.767494
680;Москва, Ухтомская ул, д.16, корп.1;24418;37.714195;55.76802;144;0.002543;37.711706;55.767494
681;Москва, Ухтомская ул, д.16, корп.2;24419;37.713162;55.767732;144;0.001475;37.711706;55.767494
682;Москва, Ухтомская ул, д.17;24420;37.715353;55.768652;144;0.003827;37.711706;55.767494
683;Москва, Ухтомская ул, д.18;24421;37.714743;55.767732;144;0.003046;37.711706;55.767494
684;Москва, Ухтомская ул, д.19;24422;37.715327;55.767985;144;0.003654;37.711706;55.767494
685;Москва, Ухтомская ул, д.20;24423;37.714797;55.76727;144;0.003099;37.711706;55.767494
686;Москва, Ухтомская ул, д.21;24424;37.715667;55.767422;144;0.003962;37.711706;55.767494
687;Москва, Ухтомская ул, д.3;24425;37.711312;55.77246;144;0.004982;37.711706;55.767494
688;Москва, Ухтомская ул, д.5;24426;37.711841;55.771808;144;0.004316;37.711706;55.767494
689;Москва, Ухтомская ул, д.6;24427;37.710808;55.771747;144;0.004346;37.711706;55.767494
690;Москва, Ухтомская ул, д.8;24428;37.711482;55.77118;144;0.003692;37.711706;55.767494
691;Москва, Ухтомская ул, д.9;24429;37.712695;55.770972;144;0.003616;37.711706;55.767494
692;Москва, Энергетическая ул, д.11;24430;37.714581;55.757374;174;0.004736;37.711249;55.754008
693;Москва, Энергетическая ул, д.12, корп.2;24431;37.706576;55.758894;94;0.004888;37.708009;55.763568
694;Москва, Энергетическая ул, д.13;24432;37.715345;55.757084;174;0.005123;37.711249;55.754008
695;Москва, Энергетическая ул, д.14, корп.1;24433;37.708913;55.758827;95;0.004416;37.711138;55.762643
696;Москва, Энергетическая ул, д.14, корп.2;24434;37.708581;55.757845;174;0.004673;37.711249;55.754008
697;Москва, Энергетическая ул, д.14, корп.3;24435;37.708132;55.758499;94;0.00507;37.708009;55.763568
698;Москва, Энергетическая ул, д.14, корп.4;24436;37.707511;55.758742;94;0.004851;37.708009;55.763568
699;Москва, Энергетическая ул, д.16, корп.1;24437;37.710548;55.75825;174;0.004299;37.711249;55.754008
700;Москва, Энергетическая ул, д.16, корп.2;24438;37.710826;55.757241;174;0.003261;37.711249;55.754008
701;Москва, Энергетическая ул, д.2;24439;37.701591;55.761476;22;0.002647;37.703448;55.763365
702;Москва, Энергетическая ул, д.20;24440;37.71371;55.7571;174;0.003951;37.711249;55.754008
703;Москва, Энергетическая ул, д.22;24441;37.715182;55.756574;174;0.004696;37.711249;55.754008
704;Москва, Энергетическая ул, д.4;24442;37.702688;55.760808;22;0.002667;37.703448;55.763365
705;Москва, Энергетическая ул, д.5;24443;37.711797;55.758801;95;0.003897;37.711138;55.762643
706;Москва, Энергетическая ул, д.6;24444;37.703999;55.76062;22;0.002798;37.703448;55.763365
707;Москва, Энергетическая ул, д.8, корп.1;24445;37.704942;55.76016;22;0.003536;37.703448;55.763365
708;Москва, Энергетическая ул, д.8, корп.2;24446;37.703926;55.759759;22;0.003636;37.703448;55.763365
709;Москва, Энергетическая ул, д.8, корп.3;24447;37.704474;55.759566;22;0.003934;37.703448;55.763365
710;Москва, Энергетическая ул, д.9;24448;37.713799;55.757668;174;0.004461;37.711249;55.754008
711;Москва, Юрьевская ул, д.11;24449;37.714914;55.76681;144;0.00328;37.711706;55.767494
712;Москва, Юрьевский пер, д.11;24450;37.71954;55.766075;144;0.007961;37.711706;55.767494
713;Москва, Юрьевский пер, д.16, корп.1;24451;37.717302;55.765705;144;0.005875;37.711706;55.767494
714;Москва, Юрьевский пер, д.16, корп.2;24452;37.716638;55.766004;144;0.005152;37.711706;55.767494
715;Москва, Юрьевский пер, д.20;24453;37.717761;55.764237;95;0.006812;37.711138;55.762643
716;Москва, Юрьевский пер, д.22, корп.1;24454;37.717446;55.762529;95;0.00631;37.711138;55.762643
717;Москва, Юрьевский пер, д.22, корп.2;24455;37.716521;55.762864;95;0.005388;37.711138;55.762643
718;Москва, Юрьевский пер, д.22, корп.3;24456;37.716898;55.763228;95;0.00579;37.711138;55.762643
719;Москва, шоссе Энтузиастов ш, д.11А, корп.1;24457;37.713071;55.75295;174;0.002107;37.711249;55.754008
720;Москва, шоссе Энтузиастов ш, д.11А, корп.2;24458;37.713297;55.752135;174;0.002774;37.711249;55.754008
721;Москва, шоссе Энтузиастов ш, д.11А, корп.3;24459;37.714411;55.753261;174;0.003249;37.711249;55.754008
722;Москва, шоссе Энтузиастов ш, д.11А, корп.4;24460;37.714419;55.752307;174;0.003597;37.711249;55.754008
723;Москва, шоссе Энтузиастов ш, д.11А, стр.5;24461;37.713071;55.75295;174;0.002107;37.711249;55.754008
724;Москва, шоссе Энтузиастов ш, д.13;24462;37.714949;55.751567;174;0.004432;37.711249;55.754008
725;Москва, шоссе Энтузиастов ш, д.13, стр.2;24463;37.714213;55.751604;174;0.003816;37.711249;55.754008
726;Москва, шоссе Энтузиастов ш, д.13, стр.4;24464;37.714213;55.751604;174;0.003816;37.711249;55.754008
727;Москва, шоссе Энтузиастов ш, д.15/16;24465;37.716144;55.751817;174;0.005362;37.711249;55.754008
728;Москва, шоссе Энтузиастов ш, д.15А;24466;37.715901;55.751655;174;0.005214;37.711249;55.754008
729;Москва, шоссе Энтузиастов ш, д.15Б;24467;37.716279;55.751736;174;0.005519;37.711249;55.754008
730;Москва, шоссе Энтузиастов ш, д.3, стр.1;24468;37.771337;55.763457;150;0.033826;37.76529;55.730175
731;Москва, шоссе Энтузиастов ш, д.5, стр.1;24469;37.69604;55.748736;227;0.00609;37.701425;55.745891
732;Москва, шоссе Энтузиастов ш, д.5, стр.2;24470;37.696471;55.7494;227;0.00607;37.701425;55.745891
733;Москва, шоссе Энтузиастов ш, д.5, стр.3;24471;37.695383;55.74906;227;0.006821;37.701425;55.745891
734;Москва, шоссе Энтузиастов ш, д.5, стр.4;24472;37.694576;55.749025;227;0.007531;37.701425;55.745891
735;Москва, шоссе Энтузиастов ш, д.5, стр.5;24473;37.694576;55.749025;227;0.007531;37.701425;55.745891
736;Москва, шоссе Энтузиастов ш, д.5, стр.6;24474;37.695249;55.749308;227;0.007057;37.701425;55.745891
737;Москва, шоссе Энтузиастов ш, д.7;24475;37.700342;55.748649;227;0.002963;37.701425;55.745891
738;Москва, шоссе Энтузиастов ш, д.7, стр.1;24476;37.701681;55.748913;227;0.003033;37.701425;55.745891
739;Москва, шоссе Энтузиастов ш, д.7А;24477;37.701564;55.749287;227;0.003399;37.701425;55.745891
740;Москва, шоссе Энтузиастов ш, д.9;24478;37.711823;55.751072;174;0.002991;37.711249;55.754008
741;Москва, шоссе Энтузиастов ш, д.9, стр.2;24479;37.711823;55.751072;174;0.002991;37.711249;55.754008
742;Москва, 1-я Вольская ул, д.1;24480;37.915103;55.683335;207;0.003401;37.918341;55.684378
743;Москва, 1-я Вольская ул, д.1, корп.3;24481;37.916261;55.684401;207;0.002079;37.918341;55.684378
744;Москва, 1-я Вольская ул, д.10;24482;37.917053;55.682722;207;0.002097;37.918341;55.684378
745;Москва, 1-я Вольская ул, д.12, корп.1;24483;37.9192;55.682868;207;0.001736;37.918341;55.684378
746;Москва, 1-я Вольская ул, д.13, корп.2;24484;37.926233;55.685142;186;0.00266;37.926376;55.682485
747;Москва, 1-я Вольская ул, д.15, корп.1;24485;37.926592;55.684096;186;0.001626;37.926376;55.682485
748;Москва, 1-я Вольская ул, д.15, корп.2;24486;37.927203;55.685173;186;0.002812;37.926376;55.682485
749;Москва, 1-я Вольская ул, д.16;24487;37.921004;55.682203;96;0.002405;37.920799;55.684601
750;Москва, 1-я Вольская ул, д.6, корп.1;24488;37.915292;55.682787;207;0.003438;37.918341;55.684378
751;Москва, 1-я Вольская ул, д.7, корп.1;24489;37.918911;55.683503;207;0.001044;37.918341;55.684378
752;Москва, 2-я Вольская ул, д.2;24490;37.918589;55.685858;207;0.0015;37.918341;55.684378
753;Москва, 2-я Вольская ул, д.20;24491;37.920871;55.686126;96;0.001527;37.920799;55.684601
754;Москва, 2-я Вольская ул, д.22, корп.1;24492;37.922954;55.685984;12;0.002189;37.92317;55.688164
755;Москва, 2-я Вольская ул, д.22, корп.2;24493;37.924096;55.686217;12;0.002155;37.92317;55.688164
756;Москва, 2-я Вольская ул, д.24;24494;37.925873;55.686293;12;0.003287;37.92317;55.688164
757;Москва, 2-я Вольская ул, д.26;24495;37.927779;55.686284;186;0.004049;37.926376;55.682485
758;Москва, 2-я Вольская ул, д.28;24496;37.928066;55.685811;186;0.003731;37.926376;55.682485
759;Москва, 2-я Вольская ул, д.6;24497;37.921004;55.685234;96;0.000665;37.920799;55.684601
760;Москва, Ферганская ул, д.13, корп.4;24498;37.813314;55.708414;24;0.002571;37.812469;55.705987
761;Москва, Академика Скрябина ул, д.3, корп.1;24499;37.7994;55.714165;97;0.006345;37.805194;55.711579
762;Москва, Академика Скрябина ул, д.3, корп.2;24500;37.799733;55.713166;97;0.005687;37.805194;55.711579
763;Москва, Академика Скрябина ул, д.3, корп.3;24501;37.800901;55.71303;97;0.004531;37.805194;55.711579
764;Москва, Академика Скрябина ул, д.3, корп.4;24502;37.801609;55.713424;97;0.004031;37.805194;55.711579
765;Москва, Академика Скрябина ул, д.3, корп.5;24503;37.801609;55.713424;97;0.004031;37.805194;55.711579
766;Москва, Академика Скрябина ул, д.3, корп.6;24504;37.799624;55.713719;97;0.005966;37.805194;55.711579
767;Москва, Академика Скрябина ул, д.3, корп.7;24505;37.800612;55.713967;97;0.005166;37.805194;55.711579
768;Москва, Академика Скрябина ул, д.5, корп.1;24506;37.797217;55.713846;149;0.004573;37.792928;55.715435
769;Москва, Академика Скрябина ул, д.5, корп.2;24507;37.798188;55.71348;149;0.005611;37.792928;55.715435
770;Москва, Академика Скрябина ул, д.7, корп.1;24508;37.796857;55.713303;149;0.00447;37.792928;55.715435
771;Москва, Академика Скрябина ул, д.7, корп.2;24509;37.798268;55.71311;149;0.005823;37.792928;55.715435
