"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
30;"Москва, Кулакова ул, д.12, корп.1, стр.2";34494;37,396137;55,810435;142;0,001379;37,395258;55,811497
31;"Москва, Кулакова ул, д.12, корп.1, стр.4";34495;37,395832;55,810557;142;0,001101;37,395258;55,811497
32;"Москва, Кулакова ул, д.12, корп.2";34496;37,394763;55,810284;141;0,000163;37,394703;55,810436
33;"Москва, Кулакова ул, д.15, корп.1";34497;37,397099;55,808852;141;0,002872;37,394703;55,810436
34;"Москва, Кулакова ул, д.17, корп.2";34498;37,398015;55,807314;16;0,003564;37,401533;55,806740
35;"Москва, Кулакова ул, д.18, корп.1";34499;37,393693;55,806616;140;0,002689;37,394127;55,809270
36;"Москва, Кулакова ул, д.18, стр.2";34500;37,393164;55,806869;140;0,002586;37,394127;55,809270
37;"Москва, Кулакова ул, д.19";34501;37,396703;55,806215;140;0,003995;37,394127;55,809270
38;"Москва, Кулакова ул, д.2, корп.1";34502;37,400224;55,815661;57;0,001934;37,401723;55,814437
39;"Москва, Кулакова ул, д.4, корп.1";34503;37,398939;55,815119;153;0,001160;37,398209;55,816020
40;"Москва, Кулакова ул, д.5, корп.1";34504;37,401761;55,813388;57;0,001048;37,401723;55,814437
41;"Москва, Кулакова ул, д.5, корп.2";34505;37,403736;55,813187;206;0,000987;37,404520;55,813788
42;"Москва, Кулакова ул, д.6";34506;37,398122;55,814275;152;0,001732;37,396402;55,814475
43;"Москва, Кулакова ул, д.7";34507;37,400243;55,813344;57;0,001839;37,401723;55,814437
44;"Москва, Кулакова ул, д.8";34508;37,399048;55,813641;153;0,002521;37,398209;55,816020
45;"Москва, Кулакова ул, д.9";34509;37,398885;55,811138;142;0,003645;37,395258;55,811497
46;"Москва, Маршала Катукова ул, д.10, корп.1";34510;37,402965;55,809110;135;0,001734;37,402637;55,807407
47;"Москва, Маршала Катукова ул, д.10, корп.2";34511;37,401114;55,808624;16;0,001930;37,401533;55,806740
48;"Москва, Маршала Катукова ул, д.11, корп.1";34512;37,403863;55,810966;206;0,002897;37,404520;55,813788
49;"Москва, Маршала Катукова ул, д.11, корп.1, стр.2";34513;37,404599;55,810212;17;0,003369;37,407942;55,809780
50;"Москва, Маршала Катукова ул, д.11, корп.1, стр.3";34514;37,404599;55,810212;17;0,003369;37,407942;55,809780
51;"Москва, Маршала Катукова ул, д.11, корп.2";34515;37,405247;55,811345;206;0,002547;37,404520;55,813788
52;"Москва, Маршала Катукова ул, д.11, корп.2, стр.4";34516;37,404492;55,811517;206;0,002270;37,404520;55,813788
53;"Москва, Маршала Катукова ул, д.11, корп.3";34517;37,404787;55,812175;206;0,001635;37,404520;55,813788
54;"Москва, Маршала Катукова ул, д.12, корп.1";34518;37,404204;55,808861;135;0,002139;37,402637;55,807407
55;"Москва, Маршала Катукова ул, д.14, корп.1";34519;37,405597;55,807930;2;0,002450;37,403453;55,806745
56;"Москва, Маршала Катукова ул, д.16, корп.1";34520;37,405829;55,807247;2;0,002429;37,403453;55,806745
57;"Москва, Маршала Катукова ул, д.16, корп.2";34521;37,404528;55,806206;2;0,001202;37,403453;55,806745
58;"Москва, Маршала Катукова ул, д.16, корп.3";34522;37,403539;55,806752;2;0,000087;37,403453;55,806745
59;"Москва, Маршала Катукова ул, д.2, корп.1";34523;37,395051;55,812272;142;0,000802;37,395258;55,811497
60;"Москва, Маршала Катукова ул, д.20, корп.1";34524;37,407205;55,806291;17;0,003565;37,407942;55,809780
61;"Москва, Маршала Катукова ул, д.20, корп.2";34525;37,406307;55,805634;2;0,003062;37,403453;55,806745
62;"Москва, Маршала Катукова ул, д.22, корп.1";34526;37,408453;55,804768;20;0,004881;37,412406;55,807634
63;"Москва, Маршала Катукова ул, д.3, корп.1";34527;37,396289;55,813778;152;0,000704;37,396402;55,814475
64;"Москва, Маршала Катукова ул, д.4, корп.1";34528;37,400673;55,811031;57;0,003562;37,401723;55,814437
65;"Москва, Маршала Катукова ул, д.6, корп.1";34529;37,401715;55,810086;135;0,002832;37,402637;55,807407
66;"Москва, Маршала Катукова ул, д.6, корп.2";34530;37,400386;55,809119;16;0,002641;37,401533;55,806740
67;"Москва, Маршала Катукова ул, д.9, корп.1";34531;37,402200;55,812332;57;0,002158;37,401723;55,814437
68;"Москва, Неманский проезд, д.1, корп.1";34532;37,395292;55,816915;152;0,002680;37,396402;55,814475
69;"Москва, Неманский проезд, д.1, корп.2";34533;37,396370;55,815963;152;0,001489;37,396402;55,814475
70;"Москва, Неманский проезд, д.1, корп.3";34534;37,397566;55,816782;153;0,000997;37,398209;55,816020
71;"Москва, Неманский проезд, д.11";34535;37,393460;55,808219;140;0,001243;37,394127;55,809270
72;"Москва, Неманский проезд, д.13, корп.1";34536;37,391780;55,807881;140;0,002726;37,394127;55,809270
73;"Москва, Неманский проезд, д.13, корп.2";34537;37,391448;55,807086;140;0,003456;37,394127;55,809270
74;"Москва, Неманский проезд, д.3";34538;37,395832;55,815179;152;0,000906;37,396402;55,814475
75;"Москва, Неманский проезд, д.5, корп.1";34539;37,394098;55,814987;152;0,002360;37,396402;55,814475
76;"Москва, Неманский проезд, д.7, корп.1";34540;37,393083;55,811967;142;0,002225;37,395258;55,811497
77;"Москва, Неманский проезд, д.7, корп.1, стр.2";34541;37,393955;55,811203;141;0,001072;37,394703;55,810436
78;"Москва, Неманский проезд, д.7, корп.2";34542;37,393820;55,811725;142;0,001455;37,395258;55,811497
79;"Москва, Неманский проезд, д.9";34543;37,392652;55,810845;141;0,002091;37,394703;55,810436
80;"Москва, Строгинский бульв., д.13, корп.3";34544;37,403046;55,806090;2;0,000771;37,403453;55,806745
81;"Москва, Строгинский бульв., д.15";34545;37,403853;55,804323;2;0,002453;37,403453;55,806745
82;"Москва, Строгинский бульв., д.17, корп.1";34546;37,405847;55,804282;2;0,003434;37,403453;55,806745
83;"Москва, Строгинский бульв., д.23";34547;37,407545;55,803595;170;0,004634;37,409021;55,799202
84;"Москва, Строгинский бульв., д.5";34548;37,399012;55,805375;16;0,002866;37,401533;55,806740
85;"Москва, Строгинский бульв., д.7, корп.1";34549;37,400809;55,805355;16;0,001561;37,401533;55,806740
86;"Москва, Строгинский бульв., д.7, корп.2";34550;37,399929;55,807500;16;0,001775;37,401533;55,806740
87;"Москва, Кулакова ул, д.21";34551;37,393883;55,804122;123;0,001742;37,394454;55,802476
88;"Москва, Кулакова ул, д.25, корп.1, стр.1";34552;37,392967;55,801940;59;0,001130;37,393956;55,801393
89;"Москва, Таллинская ул, д.16, стр.2";34553;37,400647;55,798171;77;0,001088;37,400749;55,797087
90;"Москва, Таллинская ул, д.5, корп.4";34554;37,395563;55,801754;123;0,001323;37,394454;55,802476
91;"Москва, Таллинская ул, д.9, корп.3";34555;37,397270;55,801060;122;0,001381;37,398362;55,801907
92;"Москва, Твардовского ул, д.14, корп.3";34556;37,405946;55,794310;197;0,003284;37,404653;55,797329
93;"Москва, Твардовского ул, д.18, корп.1";34557;37,410071;55,798312;170;0,001375;37,409021;55,799202
94;"Москва, Твардовского ул, д.18, корп.2";34558;37,410538;55,798798;170;0,001569;37,409021;55,799202
95;"Москва, Твардовского ул, д.18, корп.3";34559;37,409998;55,798733;170;0,001084;37,409021;55,799202
96;"Москва, Твардовского ул, д.18, корп.3, стр.1";34560;37,410169;55,798986;170;0,001168;37,409021;55,799202
97;"Москва, Твардовского ул, д.18, корп.4";34561;37,410528;55,799714;170;0,001592;37,409021;55,799202
98;"Москва, Твардовского ул, д.18, корп.4, стр.2";34562;37,410680;55,800236;170;0,001955;37,409021;55,799202
99;"Москва, Твардовского ул, д.18, корп.5";34563;37,411535;55,799846;170;0,002595;37,409021;55,799202
100;"Москва, Твардовского ул, д.21, корп.1";34564;37,403934;55,794968;197;0,002467;37,404653;55,797329
101;"Москва, Твардовского ул, д.21, корп.1, стр.2";34565;37,404079;55,795938;197;0,001503;37,404653;55,797329
102;"Москва, Твардовского ул, д.21, корп.2";34566;37,403414;55,795797;197;0,001969;37,404653;55,797329
103;"Москва, Твардовского ул, д.21, корп.3";34567;37,403764;55,796465;197;0,001238;37,404653;55,797329
104;"Москва, Твардовского ул, д.21, стр.2";34568;37,403853;55,795817;197;0,001709;37,404653;55,797329
105;"Москва, Твардовского ул, д.23";34569;37,405157;55,795387;197;0,002005;37,404653;55,797329
106;"Москва, Твардовского ул, д.25, корп.1";34570;37,407591;55,795483;197;0,003469;37,404653;55,797329
107;"Москва, Твардовского ул, д.25, корп.2";34571;37,406810;55,795104;197;0,003098;37,404653;55,797329
108;"Москва, Твардовского ул, д.29, корп.1";34572;37,407537;55,796299;197;0,003062;37,404653;55,797329
109;"Москва, Твардовского ул, д.31, корп.1";34573;37,408435;55,798084;170;0,001260;37,409021;55,799202
110;"Москва, Твардовского ул, д.31, корп.1, стр.1";34574;37,407114;55,798971;170;0,001919;37,409021;55,799202
111;"Москва, Твардовского ул, д.31, корп.2";34575;37,408929;55,797123;170;0,002079;37,409021;55,799202
112;"Москва, Твардовского ул, д.31, корп.2, стр.1";34576;37,408929;55,797123;170;0,002079;37,409021;55,799202
113;"Москва, Твардовского ул, д.16";34577;37,413699;55,796986;170;0,005176;37,409021;55,799202
114;"Москва, Твардовского ул, д.21";34578;37,403934;55,794968;197;0,002467;37,404653;55,797329
115;"Москва, Твардовского ул, д.23, корп.1";34579;37,404842;55,795833;197;0,001507;37,404653;55,797329
116;"Москва, 1-й Тушинский проезд, д.6";34580;37,421541;55,833707;162;0,001766;37,420049;55,832764
117;"Москва, 1-й Тушинский проезд, д.8";34581;37,420401;55,833759;162;0,001055;37,420049;55,832764
118;"Москва, Народного Ополчения ул, д.35, корп.2";34582;37,484334;55,789320;53;0,005687;37,486314;55,794652
119;"Москва, Народного Ополчения ул, д.35, корп.5";34583;37,482599;55,789187;52;0,004546;37,478120;55,789960
120;"Москва, Центральный пр. Хорошёвского Серебряного Бора, д.73, корп.2";34584;37,439938;55,787037;8;0,011941;37,451711;55,785034
121;"Москва, Авиационная ул, д.10";34585;37,478000;55,809889;202;0,005691;37,482706;55,806686
122;"Москва, Авиационная ул, д.12";34586;37,476554;55,810697;202;0,007343;37,482706;55,806686
123;"Москва, Авиационная ул, д.59, корп.1";34587;37,457914;55,808982;101;0,003619;37,460831;55,806838
124;"Москва, Авиационная ул, д.68, корп.1";34588;37,454591;55,810348;62;0,003869;37,452287;55,807240
125;"Москва, Авиационная ул, д.8";34589;37,478000;55,809889;202;0,005691;37,482706;55,806686
126;"Москва, Академика Бочвара ул, д.23";34590;37,454043;55,802750;61;0,003856;37,457225;55,800571
127;"Москва, Алабяна ул, д.12";34591;37,501214;55,798858;15;0,004114;37,505131;55,797599
128;"Москва, Аэродромная ул, д.2, корп.1";34592;37,431576;55,844555;145;0,002909;37,430085;55,847054
129;"Москва, Аэродромная ул, д.4, корп.1";34593;37,432654;55,845067;145;0,003247;37,430085;55,847054
130;"Москва, Берзарина ул, д.15, корп.1";34594;37,481333;55,787006;52;0,004364;37,478120;55,789960
131;"Москва, Берзарина ул, д.15, корп.2";34595;37,480048;55,787153;52;0,003405;37,478120;55,789960
132;"Москва, Берзарина ул, д.21, корп.2";34596;37,475233;55,787113;195;0,001282;37,476475;55,786788
133;"Москва, Берзарина ул, д.23, корп.1";34597;37,471830;55,788733;195;0,005035;37,476475;55,786788
134;"Москва, Волоколамское шоссе, д.16, корп.1";34598;37,492472;55,810081;105;0,003311;37,495731;55,809490
135;"Москва, Волоколамское шоссе, д.16, корп.2";34599;37,492472;55,810081;105;0,003311;37,495731;55,809490
136;"Москва, Волоколамское шоссе, д.16, корп.3";34600;37,492472;55,810081;105;0,003311;37,495731;55,809490
137;"Москва, Волоколамское шоссе, д.20";34601;37,490828;55,810420;105;0,004989;37,495731;55,809490
138;"Москва, Волоколамское шоссе, д.43, корп.1";34602;37,469520;55,813935;78;0,008537;37,469588;55,805399
139;"Москва, Волоколамское шоссе, д.58";34603;37,465964;55,816570;139;0,007508;37,458958;55,813871
140;"Москва, Волоколамское шоссе, д.88, корп.4";34604;37,443954;55,824545;127;0,005972;37,449736;55,823044
141;"Москва, Восточный / Пехорская ул, д.24";34605;37,928425;55,724566;190;0,164499;37,791241;55,815344
