OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2990;Москва, Хромова ул, д.5;2990;37.71786;55.800155;117;0.001969;37.716885;55.801866
2991;Москва, Хромова ул, д.7/1, корп.1;2991;37.719414;55.800494;234;0.001935;37.720972;55.801642
2992;Москва, Большой Купавенский проезд, д.10;2992;37.820529;55.777277;69;0.003349;37.82382;55.777902
2993;Москва, Большой Купавенский проезд, д.12;2993;37.820384;55.77792;69;0.003435;37.82382;55.777902
2994;Москва, Большой Купавенский проезд, д.2;2994;37.820457;55.773682;69;0.005396;37.82382;55.777902
2995;Москва, Большой Купавенский проезд, д.4;2995;37.820376;55.77472;69;0.004688;37.82382;55.777902
2996;Москва, Большой Купавенский проезд, д.6/1;2996;37.820807;55.776026;69;0.003549;37.82382;55.777902
2997;Москва, Большой Купавенский проезд, д.8;2997;37.820663;55.776654;69;0.003394;37.82382;55.777902
2998;Москва, Магнитогорская ул, д.11;2998;37.825613;55.775044;112;0.001241;37.826527;55.775884
2999;Москва, Магнитогорская ул, д.13;2999;37.827338;55.774775;112;0.001373;37.826527;55.775884
3000;Москва, Магнитогорская ул, д.17;3000;37.828227;55.775667;112;0.001713;37.826527;55.775884
3001;Москва, Магнитогорская ул, д.19;3001;37.829835;55.775505;214;0.002256;37.831504;55.777024
3002;Москва, Магнитогорская ул, д.21;3002;37.83059;55.776239;214;0.001204;37.831504;55.777024
3003;Москва, Магнитогорская ул, д.23;3003;37.832261;55.776016;214;0.00126;37.831504;55.777024
3004;Москва, Магнитогорская ул, д.25;3004;37.833186;55.776806;214;0.001696;37.831504;55.777024
3005;Москва, Магнитогорская ул, д.27;3005;37.835054;55.776907;214;0.003551;37.831504;55.777024
3006;Москва, Магнитогорская ул, д.3;3006;37.822963;55.773748;255;0.00408;37.82503;55.77023
3007;Москва, Магнитогорская ул, д.5;3007;37.823251;55.774487;69;0.003462;37.82382;55.777902
3008;Москва, Магнитогорская ул, д.7;3008;37.824921;55.77433;112;0.002234;37.826527;55.775884
3009;Москва, Магнитогорская ул, д.9;3009;37.824257;55.775034;112;0.002423;37.826527;55.775884
3010;Москва, Малый Купавенский проезд, д.1;3010;37.836492;55.777236;191;0.003892;37.836609;55.781127
3011;Москва, Малый Купавенский проезд, д.3;3011;37.83774;55.77836;191;0.002989;37.836609;55.781127
3012;Москва, Малый Купавенский проезд, д.5, корп.1;3012;37.83783;55.781671;191;0.001336;37.836609;55.781127
3013;Москва, Малый Купавенский проезд, д.5, корп.2;3013;37.837929;55.780648;191;0.001404;37.836609;55.781127
3014;Москва, Малый Купавенский проезд, д.7;3014;37.837525;55.782339;191;0.001519;37.836609;55.781127
3015;Москва, Челябинская ул, д.10, корп.1;3015;37.825173;55.776096;112;0.00137;37.826527;55.775884
3016;Москва, Челябинская ул, д.10, корп.2;3016;37.825218;55.775824;112;0.00131;37.826527;55.775884
3017;Москва, Челябинская ул, д.11, корп.1;3017;37.825837;55.77792;69;0.002018;37.82382;55.777902
3018;Москва, Челябинская ул, д.11, корп.2;3018;37.825523;55.77837;69;0.001766;37.82382;55.777902
3019;Москва, Челябинская ул, д.11, корп.3;3019;37.8252;55.778836;69;0.001666;37.82382;55.777902
3020;Москва, Челябинская ул, д.11, корп.4;3020;37.824913;55.779256;69;0.00174;37.82382;55.777902
3021;Москва, Челябинская ул, д.12, корп.1;3021;37.827491;55.776644;112;0.001227;37.826527;55.775884
3022;Москва, Челябинская ул, д.12, корп.2;3022;37.827544;55.776375;112;0.00113;37.826527;55.775884
3023;Москва, Челябинская ул, д.13;3023;37.827356;55.777667;112;0.001966;37.826527;55.775884
3024;Москва, Челябинская ул, д.14;3024;37.828623;55.777186;112;0.002467;37.826527;55.775884
3025;Москва, Челябинская ул, д.17;3025;37.829063;55.778021;214;0.002636;37.831504;55.777024
3026;Москва, Челябинская ул, д.18, корп.1;3026;37.830159;55.777251;214;0.001364;37.831504;55.777024
3027;Москва, Челябинская ул, д.18, корп.2;3027;37.830204;55.776983;214;0.0013;37.831504;55.777024
3028;Москва, Челябинская ул, д.19, корп.1;3028;37.829647;55.778836;214;0.002594;37.831504;55.777024
3029;Москва, Челябинская ул, д.19, корп.2;3029;37.829287;55.779282;214;0.003164;37.831504;55.777024
3030;Москва, Челябинская ул, д.19, корп.3;3030;37.828937;55.779722;214;0.003724;37.831504;55.777024
3031;Москва, Челябинская ул, д.19, корп.4;3031;37.828587;55.780157;214;0.00428;37.831504;55.777024
3032;Москва, Челябинская ул, д.2;3032;37.821023;55.775287;69;0.003829;37.82382;55.777902
3033;Москва, Челябинская ул, д.21;3033;37.83165;55.778583;214;0.001565;37.831504;55.777024
3034;Москва, Челябинская ул, д.22, корп.1;3034;37.832404;55.777778;214;0.001174;37.831504;55.777024
3035;Москва, Челябинская ул, д.22, корп.2;3035;37.832449;55.777499;214;0.001057;37.831504;55.777024
3036;Москва, Челябинская ул, д.23, корп.1;3036;37.832243;55.779752;214;0.002826;37.831504;55.777024
3037;Москва, Челябинская ул, д.23, корп.2;3037;37.831856;55.780461;214;0.003454;37.831504;55.777024
3038;Москва, Челябинская ул, д.24, корп.1;3038;37.833429;55.77832;214;0.00232;37.831504;55.777024
3039;Москва, Челябинская ул, д.24, корп.2;3039;37.834938;55.778664;191;0.002976;37.836609;55.781127
3040;Москва, Челябинская ул, д.24, корп.3;3040;37.836447;55.779034;191;0.002099;37.836609;55.781127
3041;Москва, Челябинская ул, д.24, корп.3А;3041;37.837327;55.779241;191;0.002018;37.836609;55.781127
3042;Москва, Челябинская ул, д.25;3042;37.834309;55.779373;191;0.002892;37.836609;55.781127
3043;Москва, Челябинская ул, д.27, корп.1;3043;37.835126;55.780421;191;0.001642;37.836609;55.781127
3044;Москва, Челябинская ул, д.27, корп.2;3044;37.834758;55.781104;191;0.001851;37.836609;55.781127
3045;Москва, Челябинская ул, д.29;3045;37.836869;55.779823;191;0.001329;37.836609;55.781127
3046;Москва, Челябинская ул, д.3;3046;37.823026;55.776659;69;0.001474;37.82382;55.777902
3047;Москва, Челябинская ул, д.4, корп.1;3047;37.822514;55.775479;69;0.002752;37.82382;55.777902
3048;Москва, Челябинская ул, д.4, корп.2;3048;37.822568;55.775206;69;0.002972;37.82382;55.777902
3049;Москва, Челябинская ул, д.6;3049;37.823655;55.776031;69;0.001878;37.82382;55.777902
3050;Москва, Челябинская ул, д.7;3050;37.825326;55.777084;112;0.001697;37.826527;55.775884
3051;Москва, Чечулина ул, д.11, корп.1;3051;37.830644;55.78162;214;0.004675;37.831504;55.777024
3052;Москва, Чечулина ул, д.11, корп.2;3052;37.832234;55.782132;191;0.004488;37.836609;55.781127
3053;Москва, Чечулина ул, д.14;3053;37.826574;55.780041;69;0.003487;37.82382;55.777902
3054;Москва, Чечулина ул, д.16;3054;37.827634;55.779433;112;0.003717;37.826527;55.775884
3055;Москва, Чечулина ул, д.18;3055;37.82997;55.780851;214;0.004122;37.831504;55.777024
3056;Москва, Чечулина ул, д.2;3056;37.820619;55.778532;69;0.003262;37.82382;55.777902
3057;Москва, Чечулина ул, д.22;3057;37.832818;55.781448;191;0.003804;37.836609;55.781127
3058;Москва, Чечулина ул, д.26;3058;37.835584;55.782182;191;0.00147;37.836609;55.781127
3059;Москва, Чечулина ул, д.4;3059;37.822559;55.778958;69;0.001644;37.82382;55.777902
3060;Москва, Чечулина ул, д.6;3060;37.826538;55.779201;69;0.003012;37.82382;55.777902
3061;Москва, шоссе Энтузиастов ш, д.51;3061;37.8237;55.773125;255;0.003186;37.82503;55.77023
3062;Москва, шоссе Энтузиастов ш, д.52;3062;37.760584;55.759132;147;0.015099;37.775682;55.758919
3063;Москва, шоссе Энтузиастов ш, д.53;3063;37.825514;55.77351;112;0.002581;37.826527;55.775884
3064;Москва, шоссе Энтузиастов ш, д.55;3064;37.827706;55.774137;112;0.002107;37.826527;55.775884
3065;Москва, 2-й Полевой пер, д.2;3065;37.681326;55.791871;40;0.003755;37.684761;55.793388
3066;Москва, 2-й Полевой пер, д.2, корп.3;3066;37.682035;55.792361;40;0.002913;37.684761;55.793388
3067;Москва, 2-й Полевой пер, д.4;3067;37.682556;55.791511;182;0.002777;37.684742;55.789798
3068;Москва, Большая Остроумовская ул, д.10, корп.2;3068;37.690057;55.795504;33;0.003813;37.687488;55.798323
3069;Москва, Большая Остроумовская ул, д.10, корп.3;3069;37.690659;55.795216;33;0.004439;37.687488;55.798323
3070;Москва, Большая Остроумовская ул, д.11, корп.1;3070;37.68597;55.793536;63;0.000845;37.68523;55.793127
3071;Москва, Большая Остроумовская ул, д.11, корп.2;3071;37.685413;55.793794;63;0.000691;37.68523;55.793127
3072;Москва, Большая Остроумовская ул, д.11, корп.3;3072;37.686338;55.793895;63;0.001348;37.68523;55.793127
3073;Москва, Большая Остроумовская ул, д.13;3073;37.687084;55.794285;63;0.002185;37.68523;55.793127
3074;Москва, Большая Остроумовская ул, д.15;3074;37.687317;55.794806;63;0.002679;37.68523;55.793127
3075;Москва, Большая Остроумовская ул, д.17;3075;37.68774;55.79516;32;0.003018;37.687265;55.798141
3076;Москва, Большая Остроумовская ул, д.19;3076;37.688009;55.795732;32;0.002521;37.687265;55.798141
3077;Москва, Большая Остроумовская ул, д.21;3077;37.687928;55.796926;32;0.001384;37.687265;55.798141
3078;Москва, Большая Остроумовская ул, д.23/2;3078;37.688189;55.796451;32;0.001926;37.687265;55.798141
3079;Москва, Вешняковская ул, д.37;3079;37.823951;55.720023;35;0.003284;37.825446;55.717098
3080;Москва, Вешняковская ул, д.39;3080;37.825649;55.717786;35;0.000717;37.825446;55.717098
3081;Москва, Вешняковская ул, д.41, корп.1;3081;37.822694;55.718314;35;0.003008;37.825446;55.717098
3082;Москва, Вешняковская ул, д.41, корп.2;3082;37.822397;55.717386;35;0.003062;37.825446;55.717098
3083;Москва, Вешняковская ул, д.41, корп.3;3083;37.82255;55.71663;35;0.002933;37.825446;55.717098
3084;Москва, Егерская ул, д.1;3084;37.682871;55.792887;40;0.001955;37.684761;55.793388
3085;Москва, Егерская ул, д.10;3085;37.684739;55.794046;40;0.000659;37.684761;55.793388
3086;Москва, Егерская ул, д.12;3086;37.68518;55.794335;40;0.001035;37.684761;55.793388
3087;Москва, Егерская ул, д.3;3087;37.6835;55.793662;40;0.00129;37.684761;55.793388
3088;Москва, Егерская ул, д.5, корп.1;3088;37.684362;55.794659;40;0.001332;37.684761;55.793388
3089;Москва, Егерская ул, д.5, корп.2;3089;37.683922;55.795221;40;0.002015;37.684761;55.793388
3090;Москва, Колодезная ул, д.5;3090;37.695905;55.795438;113;0.000905;37.696627;55.794892
3091;Москва, Колодезная ул, д.7, корп.1;3091;37.69684;55.7964;113;0.001522;37.696627;55.794892
3092;Москва, Колодезная ул, д.7, корп.2;3092;37.697549;55.796425;113;0.001788;37.696627;55.794892
3093;Москва, Колодезная ул, д.7, корп.3;3093;37.697684;55.797017;113;0.002373;37.696627;55.794892
3094;Москва, Колодезная ул, д.7, корп.4;3094;37.697046;55.797453;113;0.002595;37.696627;55.794892
3095;Москва, Колодезная ул, д.7, корп.5;3095;37.696283;55.797149;113;0.002283;37.696627;55.794892
3096;Москва, Колодезная ул, д.7, корп.6;3096;37.69525;55.796516;113;0.002129;37.696627;55.794892
3097;Москва, Колодезная ул, д.7, корп.7;3097;37.695753;55.796273;113;0.001634;37.696627;55.794892
3098;Москва, Колодезная ул, д.7, корп.8;3098;37.696552;55.795914;113;0.001024;37.696627;55.794892
3099;Москва, Колодезный пер, д.2, корп.1;3099;37.696328;55.797812;113;0.002935;37.696627;55.794892
3100;Москва, Колодезный пер, д.2, корп.2;3100;37.695411;55.797574;113;0.002944;37.696627;55.794892
3101;Москва, Короленко ул, д.1, корп.1;3101;37.69011;55.79764;33;0.00271;37.687488;55.798323
3102;Москва, Короленко ул, д.1, корп.10;3102;37.692384;55.797706;33;0.004934;37.687488;55.798323
3103;Москва, Короленко ул, д.1, корп.11;3103;37.691333;55.798227;33;0.003846;37.687488;55.798323
3104;Москва, Короленко ул, д.1, корп.12;3104;37.690776;55.797903;33;0.003314;37.687488;55.798323
3105;Москва, Короленко ул, д.1, корп.13А;3105;37.690776;55.797903;33;0.003314;37.687488;55.798323
3106;Москва, Короленко ул, д.1, корп.2;3106;37.68897;55.797974;33;0.001522;37.687488;55.798323
3107;Москва, Короленко ул, д.1, корп.3;3107;37.689186;55.798541;33;0.001711;37.687488;55.798323
3108;Москва, Короленко ул, д.1, корп.4;3108;37.689526;55.798804;33;0.002094;37.687488;55.798323
3109;Москва, Короленко ул, д.1, корп.5;3109;37.689869;55.798211;33;0.002383;37.687488;55.798323
3110;Москва, Короленко ул, д.1, корп.6;3110;37.69039;55.79847;33;0.002905;37.687488;55.798323
3111;Москва, Короленко ул, д.1, корп.7;3111;37.691063;55.798748;33;0.003601;37.687488;55.798323
3112;Москва, Короленко ул, д.1, корп.8;3112;37.690065;55.798915;33;0.002645;37.687488;55.798323
3113;Москва, Короленко ул, д.1, корп.9;3113;37.69251;55.798146;33;0.005025;37.687488;55.798323
3114;Москва, Короленко ул, д.10;3114;37.692555;55.794978;113;0.004072;37.696627;55.794892
3115;Москва, Короленко ул, д.2, корп.1;3115;37.688369;55.797716;33;0.001069;37.687488;55.798323
3116;Москва, Короленко ул, д.2, корп.3;3116;37.688647;55.797119;33;0.001671;37.687488;55.798323
3117;Москва, Короленко ул, д.2, корп.7;3117;37.685898;55.797275;22;0.000679;37.685586;55.797879
3118;Москва, Короленко ул, д.2, корп.8;3118;37.68933;55.797113;33;0.002203;37.687488;55.798323
3119;Москва, Короленко ул, д.2, корп.9;3119;37.687901;55.798034;33;0.000504;37.687488;55.798323
3120;Москва, Короленко ул, д.2/23, корп.4;3120;37.68765;55.797382;32;0.000851;37.687265;55.798141
3121;Москва, Короленко ул, д.2/23, корп.5;3121;37.686383;55.797507;24;0.000776;37.685853;55.798076
3122;Москва, Короленко ул, д.2/23, корп.6;3122;37.687327;55.797898;32;0.00025;37.687265;55.798141
3123;Москва, Короленко ул, д.4/14;3123;37.690048;55.796658;33;0.003053;37.687488;55.798323
3124;Москва, Короленко ул, д.5;3124;37.693273;55.797139;113;0.004037;37.696627;55.794892
3125;Москва, Короленко ул, д.6А;3125;37.691261;55.795433;33;0.004752;37.687488;55.798323
3126;Москва, Короленко ул, д.6Б;3126;37.690938;55.795995;33;0.004161;37.687488;55.798323
3127;Москва, Короленко ул, д.7, корп.1;3127;37.693624;55.795535;113;0.003071;37.696627;55.794892
3128;Москва, Короленко ул, д.7, корп.2;3128;37.694028;55.795327;113;0.002635;37.696627;55.794892
3129;Москва, Короленко ул, д.7, корп.3;3129;37.69454;55.795798;113;0.002275;37.696627;55.794892
3130;Москва, Короленко ул, д.8;3130;37.691728;55.795034;113;0.004901;37.696627;55.794892
3131;Москва, Короленко ул, д.8, корп.1;3131;37.691728;55.795034;113;0.004901;37.696627;55.794892
3132;Москва, Короленко ул, д.9, корп.1;3132;37.694144;55.794791;113;0.002484;37.696627;55.794892
3133;Москва, Короленко ул, д.9, корп.2;3133;37.694989;55.795169;113;0.001661;37.696627;55.794892
3134;Москва, Косинская ул, д.22;3134;37.831821;55.718187;38;0.001491;37.830356;55.718465
3135;Москва, Косинская ул, д.24, корп.1;3135;37.830275;55.717533;38;0.000935;37.830356;55.718465
3136;Москва, Косинская ул, д.24, корп.2;3136;37.828982;55.717756;38;0.001546;37.830356;55.718465
3137;Москва, Косинская ул, д.24, корп.3;3137;37.830186;55.716757;38;0.001716;37.830356;55.718465
3138;Москва, Косинская ул, д.26, корп.1;3138;37.82926;55.715828;36;0.001708;37.82756;55.715998
3139;Москва, Косинская ул, д.26, корп.2;3139;37.828955;55.716706;36;0.001564;37.82756;55.715998
3140;Москва, Косинская ул, д.28, корп.1;3140;37.827688;55.715048;36;0.000958;37.82756;55.715998
3141;Москва, Косинская ул, д.28, корп.2;3141;37.826152;55.715393;36;0.001532;37.82756;55.715998
3142;Москва, Косинская ул, д.28, корп.3;3142;37.824715;55.716122;35;0.001218;37.825446;55.717098
3143;Москва, Малая Остроумовская ул, д.1;3143;37.691207;55.794082;113;0.00548;37.696627;55.794892
3144;Москва, Малая Остроумовская ул, д.1/10;3144;37.688881;55.794816;32;0.003696;37.687265;55.798141
3145;Москва, Малая Остроумовская ул, д.1/3;3145;37.690614;55.794006;32;0.005321;37.687265;55.798141
3146;Москва, Малая Остроумовская ул, д.1А;3146;37.689644;55.794811;32;0.004092;37.687265;55.798141
3147;Москва, Малая Остроумовская ул, д.1Б;3147;37.691504;55.794679;113;0.005127;37.696627;55.794892
3148;Москва, Малая Остроумовская ул, д.1Г;3148;37.689932;55.794411;32;0.004585;37.687265;55.798141
3149;Москва, Молдагуловой ул, д.28, корп.1;3149;37.825775;55.720342;61;0.002516;37.827946;55.71907
3150;Москва, Молдагуловой ул, д.28, корп.2;3150;37.825208;55.719429;35;0.002343;37.825446;55.717098
3151;Москва, Молдагуловой ул, д.28, корп.3;3151;37.826314;55.718628;61;0.00169;37.827946;55.71907
3152;Москва, Молдагуловой ул, д.28, корп.4;3152;37.827832;55.718273;61;0.000805;37.827946;55.71907
3153;Москва, Молдагуловой ул, д.30;3153;37.828209;55.719871;61;0.000843;37.827946;55.71907
3154;Москва, Молдагуловой ул, д.32;3154;37.831219;55.719156;38;0.001105;37.830356;55.718465
3155;Москва, Олений Вал ул, д.24, корп.1;3155;37.696094;55.799806;113;0.004942;37.696627;55.794892
3156;Москва, Олений Вал ул, д.24, корп.2;3156;37.697361;55.800428;113;0.005584;37.696627;55.794892
3157;Москва, Олений Вал ул, д.24, корп.3;3157;37.69763;55.79934;113;0.004559;37.696627;55.794892
3158;Москва, Олений Вал ул, д.24Б;3158;37.693004;55.799254;33;0.005594;37.687488;55.798323
3159;Москва, Охотничья ул, д.10/12, корп.1;3159;37.685548;55.795879;18;0.001984;37.68471;55.797678
3160;Москва, Охотничья ул, д.10/12, корп.2;3160;37.684506;55.796176;18;0.001514;37.68471;55.797678
3161;Москва, Охотничья ул, д.10/12, корп.3;3161;37.68518;55.796187;18;0.001563;37.68471;55.797678
3162;Москва, Охотничья ул, д.10/12, корп.4;3162;37.685081;55.796704;18;0.001042;37.68471;55.797678
3163;Москва, Охотничья ул, д.10/12, корп.5;3163;37.68535;55.797048;22;0.000863;37.685586;55.797879
3164;Москва, Охотничья ул, д.10/12, корп.6;3164;37.684353;55.796628;18;0.001109;37.68471;55.797678
3165;Москва, Охотничья ул, д.3;3165;37.685907;55.794249;63;0.00131;37.68523;55.793127
3166;Москва, Охотничья ул, д.6;3166;37.686204;55.795255;63;0.002341;37.68523;55.793127
3167;Москва, Сокольническая пл, д.9;3167;37.680356;55.790519;39;0.004132;37.683637;55.788006
3168;Москва, Стромынка ул, д.1;3168;37.682574;55.790352;182;0.002237;37.684742;55.789798
3169;Москва, Стромынка ул, д.13;3169;37.693246;55.794209;113;0.003449;37.696627;55.794892
3170;Москва, Стромынка ул, д.15;3170;37.695636;55.794345;113;0.001131;37.696627;55.794892
3171;Москва, Стромынка ул, д.19, корп.1;3171;37.698052;55.794831;113;0.001426;37.696627;55.794892
3172;Москва, Стромынка ул, д.21, корп.1;3172;37.699355;55.794841;113;0.002728;37.696627;55.794892
3173;Москва, Стромынка ул, д.23/16;3173;37.700038;55.794897;113;0.003411;37.696627;55.794892
3174;Москва, Стромынка ул, д.5;3174;37.68429;55.791;182;0.001284;37.684742;55.789798
3175;Москва, Молдагуловой ул, д.35, корп.26;3175;37.825119;55.720914;61;0.003375;37.827946;55.71907
3176;Москва, 1-я Владимирская ул, д.10;3176;37.773933;55.758291;147;0.001858;37.775682;55.758919
3177;Москва, 1-я Владимирская ул, д.11;3177;37.776673;55.759841;147;0.001353;37.775682;55.758919
3178;Москва, 1-я Владимирская ул, д.12, корп.1;3178;37.774454;55.757835;147;0.001637;37.775682;55.758919
3179;Москва, 1-я Владимирская ул, д.12, корп.2;3179;37.773152;55.75748;147;0.00291;37.775682;55.758919
3180;Москва, 1-я Владимирская ул, д.14;3180;37.774957;55.757023;147;0.002028;37.775682;55.758919
3181;Москва, 1-я Владимирская ул, д.15, корп.1;3181;37.775308;55.757976;147;0.001013;37.775682;55.758919
3182;Москва, 1-я Владимирская ул, д.15, корп.2;3182;37.776008;55.758114;147;0.000868;37.775682;55.758919
3183;Москва, 1-я Владимирская ул, д.15, корп.3;3183;37.776673;55.758245;147;0.001198;37.775682;55.758919
3184;Москва, 1-я Владимирская ул, д.16;3184;37.775128;55.756184;147;0.00279;37.775682;55.758919
3185;Москва, 1-я Владимирская ул, д.17;3185;37.775918;55.757475;147;0.001463;37.775682;55.758919
3186;Москва, 1-я Владимирская ул, д.17А;3186;37.776799;55.757561;147;0.001758;37.775682;55.758919
3187;Москва, 1-я Владимирская ул, д.18, корп.1;3187;37.775873;55.755535;222;0.003369;37.779212;55.755991
3188;Москва, 1-я Владимирская ул, д.18, корп.2;3188;37.774131;55.755773;147;0.003507;37.775682;55.758919
3189;Москва, 1-я Владимирская ул, д.18, корп.3;3189;37.774373;55.755373;147;0.003779;37.775682;55.758919
3190;Москва, 1-я Владимирская ул, д.18, корп.4;3190;37.774643;55.754942;147;0.00411;37.775682;55.758919
3191;Москва, 1-я Владимирская ул, д.18, корп.5;3191;37.773116;55.755576;147;0.004214;37.775682;55.758919
3192;Москва, 1-я Владимирская ул, д.18, корп.5, стр.1;3192;37.772765;55.75591;147;0.00419;37.775682;55.758919
3193;Москва, 1-я Владимирская ул, д.19/1;3193;37.77626;55.756634;147;0.002356;37.775682;55.758919
3194;Москва, 1-я Владимирская ул, д.21;3194;37.776933;55.756067;222;0.00228;37.779212;55.755991
3195;Москва, 1-я Владимирская ул, д.22, корп.1;3195;37.776969;55.753134;222;0.003632;37.779212;55.755991
3196;Москва, 1-я Владимирская ул, д.22, корп.2;3196;37.775802;55.75249;222;0.004887;37.779212;55.755991
3197;Москва, 1-я Владимирская ул, д.23, корп.1;3197;37.777598;55.755718;222;0.001636;37.779212;55.755991
3198;Москва, 1-я Владимирская ул, д.23, корп.2;3198;37.777526;55.755444;222;0.001772;37.779212;55.755991
3199;Москва, 1-я Владимирская ул, д.23, корп.3;3199;37.777455;55.755165;222;0.001941;37.779212;55.755991
3200;Москва, 1-я Владимирская ул, д.24, корп.1;3200;37.777652;55.752637;222;0.003699;37.779212;55.755991
3201;Москва, 1-я Владимирская ул, д.24, корп.2;3201;37.776709;55.752425;222;0.004356;37.779212;55.755991
3202;Москва, 1-я Владимирская ул, д.25, корп.1;3202;37.777544;55.754522;222;0.002222;37.779212;55.755991
3203;Москва, 1-я Владимирская ул, д.25, корп.2;3203;37.778254;55.754659;222;0.00164;37.779212;55.755991
3204;Москва, 1-я Владимирская ул, д.25, корп.3;3204;37.778928;55.754796;222;0.001228;37.779212;55.755991
3205;Москва, 1-я Владимирская ул, д.26, корп.1;3205;37.777787;55.7517;222;0.004521;37.779212;55.755991
3206;Москва, 1-я Владимирская ул, д.26, корп.2;3206;37.778227;55.751361;146;0.004121;37.782041;55.749798
3207;Москва, 1-я Владимирская ул, д.27, корп.1;3207;37.778146;55.753428;222;0.002775;37.779212;55.755991
3208;Москва, 1-я Владимирская ул, д.27, корп.2;3208;37.779143;55.75361;222;0.002381;37.779212;55.755991
3209;Москва, 1-я Владимирская ул, д.29, корп.1;3209;37.778425;55.752931;222;0.003159;37.779212;55.755991
3210;Москва, 1-я Владимирская ул, д.29, корп.2;3210;37.779584;55.75285;222;0.003162;37.779212;55.755991
3211;Москва, 1-я Владимирская ул, д.3;3211;37.773655;55.760702;147;0.002699;37.775682;55.758919
3212;Москва, 1-я Владимирская ул, д.3, корп.1;3212;37.774796;55.761001;147;0.002262;37.775682;55.758919
3213;Москва, 1-я Владимирская ул, д.3, корп.2;3213;37.77546;55.760753;147;0.001847;37.775682;55.758919
3214;Москва, 1-я Владимирская ул, д.3, корп.3;3214;37.775685;55.761198;147;0.002279;37.775682;55.758919
3215;Москва, 1-я Владимирская ул, д.31;3215;37.779009;55.752257;222;0.003739;37.779212;55.755991
3216;Москва, 1-я Владимирская ул, д.33, корп.1;3216;37.779521;55.751254;146;0.00291;37.782041;55.749798
3217;Москва, 1-я Владимирская ул, д.33, корп.2;3217;37.780087;55.75208;146;0.003004;37.782041;55.749798
3218;Москва, 1-я Владимирская ул, д.4;3218;37.772873;55.760135;147;0.00306;37.775682;55.758919
3219;Москва, 1-я Владимирская ул, д.6;3219;37.77325;55.759552;147;0.002513;37.775682;55.758919
3220;Москва, 1-я Владимирская ул, д.7;3220;37.775514;55.759598;147;0.000699;37.775682;55.758919
3221;Москва, 1-я Владимирская ул, д.8;3221;37.773502;55.758934;147;0.00218;37.775682;55.758919
3222;Москва, 1-я Владимирская ул, д.9;3222;37.774427;55.759451;147;0.001363;37.775682;55.758919
3223;Москва, 1-я Владимирская ул, д.9А;3223;37.77582;55.760059;147;0.001148;37.775682;55.758919
3224;Москва, 2-я Владимирская ул, д.10;3224;37.778667;55.760226;147;0.003258;37.775682;55.758919
3225;Москва, 2-я Владимирская ул, д.11;3225;37.781084;55.760585;235;0.002729;37.783613;55.759558
3226;Москва, 2-я Владимирская ул, д.11Д;3226;37.783545;55.761072;235;0.001515;37.783613;55.759558
3227;Москва, 2-я Владимирская ул, д.12, корп.1;3227;37.777481;55.75942;147;0.001867;37.775682;55.758919
3228;Москва, 2-я Владимирская ул, д.12, корп.2;3228;37.777104;55.759086;147;0.001431;37.775682;55.758919
3229;Москва, 2-я Владимирская ул, д.12, корп.3;3229;37.778155;55.759203;147;0.002489;37.775682;55.758919
3230;Москва, 2-я Владимирская ул, д.12, стр.1;3230;37.777481;55.75942;147;0.001867;37.775682;55.758919
3231;Москва, 2-я Владимирская ул, д.13;3231;37.779763;55.759871;131;0.003847;37.781413;55.763347
3232;Москва, 2-я Владимирская ул, д.14;3232;37.779152;55.758873;222;0.002882;37.779212;55.755991
3233;Москва, 2-я Владимирская ул, д.15, корп.1;3233;37.780482;55.759238;235;0.003147;37.783613;55.759558
3234;Москва, 2-я Владимирская ул, д.15, корп.2;3234;37.781542;55.75902;235;0.002139;37.783613;55.759558
3235;Москва, 2-я Владимирская ул, д.15, корп.3;3235;37.782135;55.759552;235;0.001478;37.783613;55.759558
3236;Москва, 2-я Владимирская ул, д.15, корп.4;3236;37.782889;55.758924;235;0.000962;37.783613;55.759558
3237;Москва, 2-я Владимирская ул, д.16, корп.1;3237;37.779646;55.758159;222;0.002211;37.779212;55.755991
3238;Москва, 2-я Владимирская ул, д.16, корп.2;3238;37.778964;55.757941;222;0.001965;37.779212;55.755991
3239;Москва, 2-я Владимирская ул, д.16, корп.3;3239;37.778263;55.757805;222;0.002047;37.779212;55.755991
3240;Москва, 2-я Владимирская ул, д.16, корп.4;3240;37.777562;55.757683;147;0.002249;37.775682;55.758919
3241;Москва, 2-я Владимирская ул, д.16, стр.6;3241;37.777176;55.758073;147;0.001716;37.775682;55.758919
3242;Москва, 2-я Владимирская ул, д.17;3242;37.7805;55.75861;222;0.002918;37.779212;55.755991
3243;Москва, 2-я Владимирская ул, д.21/9;3243;37.781299;55.757668;222;0.002677;37.779212;55.755991
3244;Москва, 2-я Владимирская ул, д.22;3244;37.780545;55.756275;222;0.001362;37.779212;55.755991
3245;Москва, 2-я Владимирская ул, д.25;3245;37.782467;55.756437;222;0.003285;37.779212;55.755991
3246;Москва, 2-я Владимирская ул, д.26, корп.1;3246;37.781084;55.754385;222;0.002466;37.779212;55.755991
3247;Москва, 2-я Владимирская ул, д.26, корп.2;3247;37.780284;55.753955;222;0.0023;37.779212;55.755991
3248;Москва, 2-я Владимирская ул, д.27;3248;37.782764;55.755925;222;0.003552;37.779212;55.755991
